timestamp,person_count,max_today,total_detections,avg_confidence
2026-02-11T01:26:14.008974,0,0,0,0
2026-02-11T01:26:18.026426,0,0,0,0
2026-02-11T01:26:22.138681,0,0,0,0
2026-02-11T01:26:26.264468,0,0,0,0
2026-02-11T01:26:30.283325,0,0,0,0
2026-02-11T01:26:34.501093,0,0,0,0
2026-02-11T01:26:38.470696,0,0,0,0
2026-02-11T01:26:42.442580,0,0,0,0
2026-02-11T01:26:46.414919,0,0,0,0
2026-02-11T01:26:50.532469,0,0,0,0
2026-02-11T01:26:54.504239,0,0,0,0
2026-02-11T01:26:58.588535,0,0,0,0
2026-02-11T01:27:02.542094,0,0,0,0
2026-02-11T01:27:06.611953,0,0,0,0
2026-02-11T01:27:10.631316,0,0,0,0
2026-02-11T01:27:14.646401,0,0,0,0
2026-02-11T01:27:18.819957,0,0,0,0
2026-02-11T01:27:23.035212,0,0,0,0
2026-02-11T01:27:27.260017,0,0,0,0
2026-02-11T01:27:31.229882,0,0,0,0
2026-02-11T01:27:35.247848,0,0,0,0
2026-02-11T01:27:39.317366,0,0,0,0
2026-02-11T01:27:43.378856,0,0,0,0
2026-02-11T01:27:47.310941,0,0,0,0
2026-02-11T01:27:51.428057,0,0,0,0
2026-02-11T01:27:55.400252,0,0,0,0
2026-02-11T01:27:59.319722,0,0,0,0
2026-02-11T01:28:03.188094,0,0,0,0
2026-02-11T01:28:07.257782,0,0,0,0
2026-02-11T01:28:11.283614,0,0,0,0
2026-02-11T01:28:15.347146,0,0,0,0
2026-02-11T01:28:19.416254,0,0,0,0
2026-02-11T01:28:23.541505,0,0,0,0
2026-02-11T01:28:27.552937,0,0,0,0
2026-02-11T01:28:31.524598,0,0,0,0
2026-02-11T01:28:35.591545,0,0,0,0
2026-02-11T01:28:39.616161,0,0,0,0
2026-02-11T01:28:43.581188,0,0,0,0
2026-02-11T01:28:47.654583,0,0,0,0
2026-02-11T01:28:51.727736,0,0,0,0
2026-02-11T01:28:55.900743,0,0,0,0
2026-02-11T01:28:59.860065,0,0,0,0
2026-02-11T01:29:03.937759,0,0,0,0
2026-02-11T01:29:07.950630,0,0,0,0
2026-02-11T01:29:11.923505,0,0,0,0
2026-02-11T01:29:15.992124,0,0,0,0
2026-02-11T01:29:20.014263,0,0,0,0
2026-02-11T01:29:24.129948,0,0,0,0
2026-02-11T01:29:28.157173,0,0,0,0
2026-02-11T01:29:32.174884,0,0,0,0
2026-02-11T01:29:36.242327,0,0,0,0
2026-02-11T01:29:40.209916,0,0,0,0
2026-02-11T01:29:44.280102,0,0,0,0
2026-02-11T01:29:48.251660,0,0,0,0
2026-02-11T01:29:52.420268,0,0,0,0
2026-02-11T01:29:56.494432,0,0,0,0
2026-02-11T01:30:00.516472,0,0,0,0
2026-02-11T01:30:04.483338,0,0,0,0
2026-02-11T01:30:08.654827,0,0,0,0
2026-02-11T01:30:12.629389,0,0,0,0
2026-02-11T01:30:16.637780,0,0,0,0
2026-02-11T01:30:20.676260,0,0,0,0
2026-02-11T01:30:24.837225,0,0,0,0
2026-02-11T01:30:28.908765,0,0,0,0
2026-02-11T01:30:32.925558,0,0,0,0
2026-02-11T01:30:36.987377,0,0,0,0
2026-02-11T01:30:40.916940,0,0,0,0
2026-02-11T01:30:44.929134,0,0,0,0
2026-02-11T01:30:48.913600,0,0,0,0
2026-02-11T01:30:52.969174,0,0,0,0
2026-02-11T01:30:56.990117,0,0,0,0
2026-02-11T01:31:01.010563,0,0,0,0
2026-02-11T01:31:05.138081,0,0,0,0
2026-02-11T01:31:09.149556,0,0,0,0
2026-02-11T01:31:13.121177,0,0,0,0
2026-02-11T01:31:17.141248,0,0,0,0
2026-02-11T01:31:21.172639,0,0,0,0
2026-02-11T01:31:25.178149,0,0,0,0
2026-02-11T01:31:29.393923,0,0,0,0
2026-02-11T01:31:33.421710,0,0,0,0
2026-02-11T01:31:37.387970,0,0,0,0
2026-02-11T01:31:41.403876,0,0,0,0
2026-02-11T01:31:45.435533,0,0,0,0
2026-02-11T01:31:49.544649,0,0,0,0
2026-02-11T01:31:53.663682,0,0,0,0
2026-02-11T01:31:57.838658,0,0,0,0
2026-02-11T01:32:01.956501,0,0,0,0
2026-02-11T01:32:05.984615,0,0,0,0
2026-02-11T01:32:09.944517,0,0,0,0
2026-02-11T01:32:13.972613,0,0,0,0
2026-02-11T01:32:17.936571,0,0,0,0
2026-02-11T01:32:22.008649,0,0,0,0
2026-02-11T01:32:26.072877,0,0,0,0
2026-02-11T01:32:30.096621,0,0,0,0
2026-02-11T01:32:34.128634,0,0,0,0
2026-02-11T01:32:38.082130,0,0,0,0
2026-02-11T01:32:42.113638,0,0,0,0
2026-02-11T01:32:46.134900,0,0,0,0
2026-02-11T01:32:50.091076,0,0,0,0
2026-02-11T01:32:54.171133,0,0,0,0
2026-02-11T01:32:58.184177,0,0,0,0
2026-02-11T01:33:02.257978,0,0,0,0
2026-02-11T01:33:06.220343,0,0,0,0
2026-02-11T01:33:10.295328,0,0,0,0
2026-02-11T01:33:14.312943,0,0,0,0
2026-02-11T01:33:18.385178,0,0,0,0
2026-02-11T01:33:22.404707,0,0,0,0
2026-02-11T01:33:26.524634,0,0,0,0
2026-02-11T01:33:30.641587,0,0,0,0
2026-02-11T01:33:34.658516,0,0,0,0
2026-02-11T01:33:38.729676,0,0,0,0
2026-02-11T01:33:42.750520,0,0,0,0
2026-02-11T01:33:46.725908,0,0,0,0
2026-02-11T01:33:50.839254,0,0,0,0
2026-02-11T01:33:54.859825,0,0,0,0
2026-02-11T01:33:58.917573,0,0,0,0
2026-02-11T01:34:02.951750,0,0,0,0
2026-02-11T01:34:06.924932,0,0,0,0
2026-02-11T01:34:11.144961,0,0,0,0
2026-02-11T01:34:15.172969,0,0,0,0
2026-02-11T01:34:19.139575,0,0,0,0
2026-02-11T01:34:23.150525,0,0,0,0
2026-02-11T01:34:27.271110,0,0,0,0
2026-02-11T01:34:31.390519,0,0,0,0
2026-02-11T01:34:35.410408,0,0,0,0
2026-02-11T01:34:39.432792,0,0,0,0
2026-02-11T01:34:43.552630,0,0,0,0
2026-02-11T01:34:47.470465,0,0,0,0
2026-02-11T01:34:51.690158,0,0,0,0
2026-02-11T01:34:55.759423,0,0,0,0
2026-02-11T01:34:59.782457,0,0,0,0
2026-02-11T01:35:03.746874,0,0,0,0
2026-02-11T01:35:07.772786,0,0,0,0
2026-02-11T01:35:11.739076,0,0,0,0
2026-02-11T01:35:15.758546,0,0,0,0
2026-02-11T01:35:19.789995,0,0,0,0
2026-02-11T01:35:23.753424,0,0,0,0
2026-02-11T01:35:27.922007,0,0,0,0
2026-02-11T01:35:31.887872,0,0,0,0
2026-02-11T01:35:35.908716,0,0,0,0
2026-02-11T01:35:39.975302,0,0,0,0
2026-02-11T01:35:44.021183,0,0,0,0
2026-02-11T01:35:47.971454,0,0,0,0
2026-02-11T01:35:52.022522,0,0,0,0
2026-02-11T01:35:56.058485,0,0,0,0
2026-02-11T01:36:00.023405,0,0,0,0
2026-02-11T01:36:04.225354,0,0,0,0
2026-02-11T01:36:08.168760,0,0,0,0
2026-02-11T01:36:12.189022,0,0,0,0
2026-02-11T01:36:16.210536,0,0,0,0
2026-02-11T01:36:20.277384,0,0,0,0
2026-02-11T01:36:24.248462,0,0,0,0
2026-02-11T01:36:28.320739,0,0,0,0
2026-02-11T01:36:32.335754,0,0,0,0
2026-02-11T01:36:36.302681,0,0,0,0
2026-02-11T01:36:40.321609,0,0,0,0
2026-02-11T01:36:44.404899,0,0,0,0
2026-02-11T01:36:48.416340,0,0,0,0
2026-02-11T01:36:52.489068,0,0,0,0
2026-02-11T01:36:56.655565,0,0,0,0
2026-02-11T01:37:00.674430,0,0,0,0
2026-02-11T01:37:04.719523,0,0,0,0
2026-02-11T01:37:08.678340,0,0,0,0
2026-02-11T01:37:12.689569,0,0,0,0
2026-02-11T01:37:16.754102,0,0,0,0
2026-02-11T01:37:20.725587,0,0,0,0
2026-02-11T01:37:24.743541,0,0,0,0
2026-02-11T01:37:28.868911,0,0,0,0
2026-02-11T01:37:33.036358,0,0,0,0
2026-02-11T01:37:37.153704,0,0,0,0
2026-02-11T01:37:41.170168,0,0,0,0
2026-02-11T01:37:45.267426,0,0,0,0
2026-02-11T01:37:49.318828,0,0,0,0
2026-02-11T01:37:53.290175,0,0,0,0
2026-02-11T01:37:57.454149,0,0,0,0
2026-02-11T01:38:01.428585,0,0,0,0
2026-02-11T01:38:05.446388,0,0,0,0
2026-02-11T01:38:09.484483,0,0,0,0
2026-02-11T01:38:13.384912,0,0,0,0
2026-02-11T01:38:17.453091,0,0,0,0
2026-02-11T01:38:21.524984,0,0,0,0
2026-02-11T01:38:25.643633,0,0,0,0
2026-02-11T01:38:29.714017,0,0,0,0
2026-02-11T01:38:33.735624,0,0,0,0
2026-02-11T01:38:37.702545,0,0,0,0
2026-02-11T01:38:41.719802,0,0,0,0
2026-02-11T01:38:45.894957,0,0,0,0
2026-02-11T01:38:49.911212,0,0,0,0
2026-02-11T01:38:53.966969,0,0,0,0
2026-02-11T01:38:58.203806,0,0,0,0
2026-02-11T01:39:02.174494,0,0,0,0
2026-02-11T01:39:06.344528,0,0,0,0
2026-02-11T01:39:10.310025,0,0,0,0
2026-02-11T01:39:14.335308,0,0,0,0
2026-02-11T01:39:18.350175,0,0,0,0
2026-02-11T01:39:22.323334,0,0,0,0
2026-02-11T01:39:26.543536,0,0,0,0
2026-02-11T01:39:30.664757,0,0,0,0
2026-02-11T01:39:34.732595,0,0,0,0
2026-02-11T01:39:38.800534,0,0,0,0
2026-02-11T01:39:42.819757,0,0,0,0
2026-02-11T01:39:46.943520,0,0,0,0
2026-02-11T01:39:50.967471,0,0,0,0
2026-02-11T01:39:54.935973,0,0,0,0
2026-02-11T01:39:59.000988,0,0,0,0
2026-02-11T01:40:03.078280,0,0,0,0
2026-02-11T01:40:07.145745,0,0,0,0
2026-02-11T01:40:11.165972,0,0,0,0
2026-02-11T01:40:15.224319,0,0,0,0
2026-02-11T01:40:19.301305,0,0,0,0
2026-02-11T01:40:23.272386,0,0,0,0
2026-02-11T01:40:27.476439,0,0,0,0
2026-02-11T01:40:31.558828,0,0,0,0
2026-02-11T01:40:35.582902,0,0,0,0
2026-02-11T01:40:39.549902,0,0,0,0
2026-02-11T01:40:43.570766,0,0,0,0
2026-02-11T01:40:47.690763,0,0,0,0
2026-02-11T01:40:51.710351,0,0,0,0
2026-02-11T01:40:55.685332,0,0,0,0
2026-02-11T01:40:59.899759,0,0,0,0
2026-02-11T01:41:03.922538,0,0,0,0
2026-02-11T01:41:07.889622,0,0,0,0
2026-02-11T01:41:11.913540,0,0,0,0
2026-02-11T01:41:15.932887,0,0,0,0
2026-02-11T01:41:20.054436,0,0,0,0
2026-02-11T01:41:24.070666,0,0,0,0
2026-02-11T01:41:28.138826,0,0,0,0
2026-02-11T01:41:32.261436,0,0,0,0
2026-02-11T01:41:36.179033,0,0,0,0
2026-02-11T01:41:40.235027,0,0,0,0
2026-02-11T01:41:44.216653,0,0,0,0
2026-02-11T01:41:48.241753,0,0,0,0
2026-02-11T01:41:52.255384,0,0,0,0
2026-02-11T01:41:56.286178,0,0,0,0
2026-02-11T01:42:00.425451,0,0,0,0
2026-02-11T01:42:04.427442,0,0,0,0
2026-02-11T01:42:08.491703,0,0,0,0
2026-02-11T01:42:12.458972,0,0,0,0
2026-02-11T01:42:16.492236,0,0,0,0
2026-02-11T01:42:20.548578,0,0,0,0
2026-02-11T01:42:24.569192,0,0,0,0
2026-02-11T01:42:28.641834,0,0,0,0
2026-02-11T01:42:32.811677,0,0,0,0
2026-02-11T01:42:36.727967,0,0,0,0
2026-02-11T01:42:40.796553,0,0,0,0
2026-02-11T01:42:44.767316,0,0,0,0
2026-02-11T01:42:48.838187,0,0,0,0
2026-02-11T01:42:52.815885,0,0,0,0
2026-02-11T01:42:56.830050,0,0,0,0
2026-02-11T01:43:00.945669,0,0,0,0
2026-02-11T01:43:04.967102,0,0,0,0
2026-02-11T01:43:08.988487,0,0,0,0
2026-02-11T01:43:13.007692,0,0,0,0
2026-02-11T01:43:17.028052,0,0,0,0
2026-02-11T01:43:21.043589,0,0,0,0
2026-02-11T01:43:25.069989,0,0,0,0
2026-02-11T01:43:29.038884,0,0,0,0
2026-02-11T01:43:33.160140,0,0,0,0
2026-02-11T01:43:37.025659,0,0,0,0
2026-02-11T01:43:41.049167,0,0,0,0
2026-02-11T01:43:44.966147,0,0,0,0
2026-02-11T01:43:48.932044,0,0,0,0
2026-02-11T01:43:53.003631,0,0,0,0
2026-02-11T01:43:56.971540,0,0,0,0
2026-02-11T01:44:01.202079,0,0,0,0
2026-02-11T01:44:05.215486,0,0,0,0
2026-02-11T01:44:09.188138,0,0,0,0
2026-02-11T01:44:13.206448,0,0,0,0
2026-02-11T01:44:17.174702,0,0,0,0
2026-02-11T01:44:21.197641,0,0,0,0
2026-02-11T01:44:25.211212,0,0,0,0
2026-02-11T01:44:29.186792,0,0,0,0
2026-02-11T01:44:33.204216,0,0,0,0
2026-02-11T01:44:37.122646,0,0,0,0
2026-02-11T01:44:41.144821,0,0,0,0
2026-02-11T01:44:45.161074,0,0,0,0
2026-02-11T01:44:49.180572,0,0,0,0
2026-02-11T01:44:53.248867,0,0,0,0
2026-02-11T01:44:57.268014,0,0,0,0
2026-02-11T01:45:01.340429,0,0,0,0
2026-02-11T01:45:05.356340,0,0,0,0
2026-02-11T01:45:09.331715,0,0,0,0
2026-02-11T01:45:13.352665,0,0,0,0
2026-02-11T01:45:17.372775,0,0,0,0
2026-02-11T01:45:21.340519,0,0,0,0
2026-02-11T01:45:25.462519,0,0,0,0
2026-02-11T01:45:29.477376,0,0,0,0
2026-02-11T01:45:33.772139,0,0,0,0
2026-02-11T01:45:37.767736,0,0,0,0
2026-02-11T01:45:41.891563,0,0,0,0
2026-02-11T01:45:46.013933,0,0,0,0
2026-02-11T01:45:50.026442,0,0,0,0
2026-02-11T01:45:54.051590,0,0,0,0
2026-02-11T01:45:58.121012,0,0,0,0
2026-02-11T01:46:02.197269,0,0,0,0
2026-02-11T01:46:06.259938,0,0,0,0
2026-02-11T01:46:10.236092,0,0,0,0
2026-02-11T01:46:14.273231,0,0,0,0
2026-02-11T01:46:18.220515,0,0,0,0
2026-02-11T01:46:22.385601,0,0,0,0
2026-02-11T01:46:26.356487,0,0,0,0
2026-02-11T01:46:30.377268,0,0,0,0
2026-02-11T01:46:34.400583,0,0,0,0
2026-02-11T01:46:38.516158,0,0,0,0
2026-02-11T01:46:42.593300,0,0,0,0
2026-02-11T01:46:46.664958,0,0,0,0
2026-02-11T01:46:50.681939,0,0,0,0
2026-02-11T01:46:54.603275,0,0,0,0
2026-02-11T01:46:58.615724,0,0,0,0
2026-02-11T01:47:02.638143,0,0,0,0
2026-02-11T01:47:06.804898,0,0,0,0
2026-02-11T01:47:10.774219,0,0,0,0
2026-02-11T01:47:14.847511,0,0,0,0
2026-02-11T01:47:18.869819,0,0,0,0
2026-02-11T01:47:22.936219,0,0,0,0
2026-02-11T01:47:27.159843,0,0,0,0
2026-02-11T01:47:31.124117,0,0,0,0
2026-02-11T01:47:35.398630,0,0,0,0
2026-02-11T01:47:39.418002,0,0,0,0
2026-02-11T01:47:43.389872,0,0,0,0
2026-02-11T01:47:47.558210,0,0,0,0
2026-02-11T01:47:51.526426,0,0,0,0
2026-02-11T01:47:55.603021,0,0,0,0
2026-02-11T01:47:59.623528,0,0,0,0
2026-02-11T01:48:03.742783,0,0,0,0
2026-02-11T01:48:07.714280,0,0,0,0
2026-02-11T01:48:11.780143,0,0,0,0
2026-02-11T01:48:15.850442,0,0,0,0
2026-02-11T01:48:19.819269,0,0,0,0
2026-02-11T01:48:23.841039,0,0,0,0
2026-02-11T01:48:27.904085,0,0,0,0
2026-02-11T01:48:31.923463,0,0,0,0
2026-02-11T01:48:36.097869,0,0,0,0
2026-02-11T01:48:40.218789,0,0,0,0
2026-02-11T01:48:44.242142,0,0,0,0
2026-02-11T01:48:48.257213,0,0,0,0
2026-02-11T01:48:52.228924,0,0,0,0
2026-02-11T01:48:56.398880,0,0,0,0
2026-02-11T01:49:00.316389,0,0,0,0
2026-02-11T01:49:04.437911,0,0,0,0
2026-02-11T01:49:08.506465,0,0,0,0
2026-02-11T01:49:12.422255,0,0,0,0
2026-02-11T01:49:16.444814,0,0,0,0
2026-02-11T01:49:20.468565,0,0,0,0
2026-02-11T01:49:24.486514,0,0,0,0
2026-02-11T01:49:28.505655,0,0,0,0
2026-02-11T01:49:32.472828,0,0,0,0
2026-02-11T01:49:36.646488,0,0,0,0
2026-02-11T01:49:40.693277,0,0,0,0
2026-02-11T01:49:44.688652,0,0,0,0
2026-02-11T01:49:48.651747,0,0,0,0
2026-02-11T01:49:52.673213,0,0,0,0
2026-02-11T01:49:56.650580,0,0,0,0
2026-02-11T01:50:00.663470,0,0,0,0
2026-02-11T01:50:04.785947,0,0,0,0
2026-02-11T01:50:08.806526,0,0,0,0
2026-02-11T01:50:12.822997,0,0,0,0
2026-02-11T01:50:16.798019,0,0,0,0
2026-02-11T01:50:20.816634,0,0,0,0
2026-02-11T01:50:24.834136,0,0,0,0
2026-02-11T01:50:28.904284,0,0,0,0
2026-02-11T01:50:32.875033,0,0,0,0
2026-02-11T01:50:37.098652,0,0,0,0
2026-02-11T01:50:41.112948,0,0,0,0
2026-02-11T01:50:45.192155,0,0,0,0
2026-02-11T01:50:49.157743,0,0,0,0
2026-02-11T01:50:53.172116,0,0,0,0
2026-02-11T01:50:57.298256,0,0,0,0
2026-02-11T01:51:01.314525,0,0,0,0
2026-02-11T01:51:05.482909,0,0,0,0
2026-02-11T01:51:09.554210,0,0,0,0
2026-02-11T01:51:13.573803,0,0,0,0
2026-02-11T01:51:17.591214,0,0,0,0
2026-02-11T01:51:21.714681,0,0,0,0
2026-02-11T01:51:25.685106,0,0,0,0
2026-02-11T01:51:29.866027,0,0,0,0
2026-02-11T01:51:33.840813,0,0,0,0
2026-02-11T01:51:37.842778,0,0,0,0
2026-02-11T01:51:41.868103,0,0,0,0
2026-02-11T01:51:45.835643,0,0,0,0
2026-02-11T01:51:49.852316,0,0,0,0
2026-02-11T01:51:53.886203,0,0,0,0
2026-02-11T01:51:57.842074,0,0,0,0
2026-02-11T01:52:01.912409,0,0,0,0
2026-02-11T01:52:06.036861,0,0,0,0
2026-02-11T01:52:10.100019,0,0,0,0
2026-02-11T01:52:14.127862,0,0,0,0
2026-02-11T01:52:18.145590,0,0,0,0
2026-02-11T01:52:22.213564,0,0,0,0
2026-02-11T01:52:26.181322,0,0,0,0
2026-02-11T01:52:30.247576,0,0,0,0
2026-02-11T01:52:34.267497,0,0,0,0
2026-02-11T01:52:38.389407,0,0,0,0
2026-02-11T01:52:42.413514,0,0,0,0
2026-02-11T01:52:46.455666,0,0,0,0
2026-02-11T01:52:50.402460,0,0,0,0
2026-02-11T01:52:54.423316,0,0,0,0
2026-02-11T01:52:58.542499,0,0,0,0
2026-02-11T01:53:02.613127,0,0,0,0
2026-02-11T01:53:06.729636,0,0,0,0
2026-02-11T01:53:10.949619,0,0,0,0
2026-02-11T01:53:14.972195,0,0,0,0
2026-02-11T01:53:19.044068,0,0,0,0
2026-02-11T01:53:23.007636,0,0,0,0
2026-02-11T01:53:27.084229,0,0,0,0
2026-02-11T01:53:31.250889,0,0,0,0
2026-02-11T01:53:35.170970,0,0,0,0
2026-02-11T01:53:39.442412,0,0,0,0
2026-02-11T01:53:43.412722,0,0,0,0
2026-02-11T01:53:47.429319,0,0,0,0
2026-02-11T01:53:51.503612,0,0,0,0
2026-02-11T01:53:55.535766,0,0,0,0
2026-02-11T01:53:59.501618,0,0,0,0
2026-02-11T01:54:03.562105,0,0,0,0
2026-02-11T01:54:07.784227,0,0,0,0
2026-02-11T01:54:11.855616,0,0,0,0
2026-02-11T01:54:15.868490,0,0,0,0
2026-02-11T01:54:19.846492,0,0,0,0
2026-02-11T01:54:24.033062,0,0,0,0
2026-02-11T01:54:27.983481,0,0,0,0
2026-02-11T01:54:32.052475,0,0,0,0
2026-02-11T01:54:36.123301,0,0,0,0
2026-02-11T01:54:40.220675,0,0,0,0
2026-02-11T01:54:44.266423,0,0,0,0
2026-02-11T01:54:48.284957,0,0,0,0
2026-02-11T01:54:52.350117,0,0,0,0
2026-02-11T01:54:56.267321,0,0,0,0
2026-02-11T01:55:00.291573,0,0,0,0
2026-02-11T01:55:04.411753,0,0,0,0
2026-02-11T01:55:08.533930,0,0,0,0
2026-02-11T01:55:12.599198,0,0,0,0
2026-02-11T01:55:16.619514,0,0,0,0
2026-02-11T01:55:20.636007,0,0,0,0
2026-02-11T01:55:24.663109,0,0,0,0
2026-02-11T01:55:28.682118,0,0,0,0
2026-02-11T01:55:32.748645,0,0,0,0
2026-02-11T01:55:36.821999,0,0,0,0
2026-02-11T01:55:41.045893,0,0,0,0
2026-02-11T01:55:45.011719,0,0,0,0
2026-02-11T01:55:49.028306,0,0,0,0
2026-02-11T01:55:53.202517,0,0,0,0
2026-02-11T01:55:57.221302,0,0,0,0
2026-02-11T01:56:01.340260,0,0,0,0
2026-02-11T01:56:05.361152,0,0,0,0
2026-02-11T01:56:09.427393,0,0,0,0
2026-02-11T01:56:13.770100,0,0,0,0
2026-02-11T01:56:17.773075,0,0,0,0
2026-02-11T01:56:21.904669,0,0,0,0
2026-02-11T01:56:25.909659,0,0,0,0
2026-02-11T01:56:29.882449,0,0,0,0
2026-02-11T01:56:33.947721,0,0,0,0
2026-02-11T01:56:37.968021,0,0,0,0
2026-02-11T01:56:42.088955,0,0,0,0
2026-02-11T01:56:46.114002,0,0,0,0
2026-02-11T01:56:50.134884,0,0,0,0
2026-02-11T01:56:54.301144,0,0,0,0
2026-02-11T01:56:58.368566,0,0,0,0
2026-02-11T01:57:02.488454,0,0,0,0
2026-02-11T01:57:06.458744,0,0,0,0
2026-02-11T01:57:10.528806,0,0,0,0
2026-02-11T01:57:14.638431,0,0,0,0
2026-02-11T01:57:18.570682,0,0,0,0
2026-02-11T01:57:22.588790,0,0,0,0
2026-02-11T01:57:26.623865,0,0,0,0
2026-02-11T01:57:30.480576,0,0,0,0
2026-02-11T01:57:34.453041,0,0,0,0
2026-02-11T01:57:38.469863,0,0,0,0
2026-02-11T01:57:42.538490,0,0,0,0
2026-02-11T01:57:46.657542,0,0,0,0
2026-02-11T01:57:50.677812,0,0,0,0
2026-02-11T01:57:54.783523,0,0,0,0
2026-02-11T01:57:58.723305,0,0,0,0
2026-02-11T01:58:02.748207,0,0,0,0
2026-02-11T01:58:06.859304,0,0,0,0
2026-02-11T01:58:10.930460,0,0,0,0
2026-02-11T01:58:15.139409,0,0,0,0
2026-02-11T01:58:19.071392,0,0,0,0
2026-02-11T01:58:23.142134,0,0,0,0
2026-02-11T01:58:27.257049,0,0,0,0
2026-02-11T01:58:31.282044,0,0,0,0
2026-02-11T01:58:35.347900,0,0,0,0
2026-02-11T01:58:39.417382,0,0,0,0
2026-02-11T01:58:43.439267,0,0,0,0
2026-02-11T01:58:47.506749,0,0,0,0
2026-02-11T01:58:51.479985,0,0,0,0
2026-02-11T01:58:55.556516,0,0,0,0
2026-02-11T01:58:59.625332,0,0,0,0
2026-02-11T01:59:03.637362,0,0,0,0
2026-02-11T01:59:07.961701,0,0,0,0
2026-02-11T01:59:12.031582,0,0,0,0
2026-02-11T01:59:16.257674,0,0,0,0
2026-02-11T01:59:20.172504,0,0,0,0
2026-02-11T01:59:24.091363,0,0,0,0
2026-02-11T01:59:28.288562,0,0,0,0
2026-02-11T01:59:32.230617,0,0,0,0
2026-02-11T01:59:36.411322,0,0,0,0
2026-02-11T01:59:40.377152,0,0,0,0
2026-02-11T01:59:44.448048,0,0,0,0
2026-02-11T01:59:48.462354,0,0,0,0
2026-02-11T01:59:52.430853,0,0,0,0
2026-02-11T01:59:56.463647,0,0,0,0
2026-02-11T02:00:00.578589,0,0,0,0
2026-02-11T02:00:04.647075,0,0,0,0
2026-02-11T02:00:08.616543,0,0,0,0
2026-02-11T02:00:12.679797,0,0,0,0
2026-02-11T02:00:16.797840,0,0,0,0
2026-02-11T02:00:20.725576,0,0,0,0
2026-02-11T02:00:24.747022,0,0,0,0
2026-02-11T02:00:28.866082,0,0,0,0
2026-02-11T02:00:32.907349,0,0,0,0
2026-02-11T02:00:36.869364,0,0,0,0
2026-02-11T02:00:40.823371,0,0,0,0
2026-02-11T02:00:44.794423,0,0,0,0
2026-02-11T02:00:48.864030,0,0,0,0
2026-02-11T02:00:52.884151,0,0,0,0
2026-02-11T02:00:56.902529,0,0,0,0
2026-02-11T02:01:00.874483,0,0,0,0
2026-02-11T02:01:04.896413,0,0,0,0
2026-02-11T02:01:09.020523,0,0,0,0
2026-02-11T02:01:13.085370,0,0,0,0
2026-02-11T02:01:17.156637,0,0,0,0
2026-02-11T02:01:21.226056,0,0,0,0
2026-02-11T02:01:25.242553,0,0,0,0
2026-02-11T02:01:29.213703,0,0,0,0
2026-02-11T02:01:33.238266,0,0,0,0
2026-02-11T02:01:37.300902,0,0,0,0
2026-02-11T02:01:41.371282,0,0,0,0
2026-02-11T02:01:45.495855,0,0,0,0
2026-02-11T02:01:49.516446,0,0,0,0
2026-02-11T02:01:53.533371,0,0,0,0
2026-02-11T02:01:57.544110,0,0,0,0
2026-02-11T02:02:01.475262,0,0,0,0
2026-02-11T02:02:05.448587,0,0,0,0
2026-02-11T02:02:09.464048,0,0,0,0
2026-02-11T02:02:13.537440,0,0,0,0
2026-02-11T02:02:17.503602,0,0,0,0
2026-02-11T02:02:21.569213,0,0,0,0
2026-02-11T02:02:25.593623,0,0,0,0
2026-02-11T02:02:29.618029,0,0,0,0
2026-02-11T02:02:33.584956,0,0,0,0
2026-02-11T02:02:37.607845,0,0,0,0
2026-02-11T02:02:41.728740,0,0,0,0
2026-02-11T02:02:45.845521,0,0,0,0
2026-02-11T02:02:50.018403,0,0,0,0
2026-02-11T02:02:54.087504,0,0,0,0
2026-02-11T02:02:58.012186,0,0,0,0
2026-02-11T02:03:02.059380,0,0,0,0
2026-02-11T02:03:06.094223,0,0,0,0
2026-02-11T02:03:10.164810,0,0,0,0
2026-02-11T02:03:14.136053,0,0,0,0
2026-02-11T02:03:18.309548,0,0,0,0
2026-02-11T02:03:22.323181,0,0,0,0
2026-02-11T02:03:26.345412,0,0,0,0
2026-02-11T02:03:30.364840,0,0,0,0
2026-02-11T02:03:34.333311,0,0,0,0
2026-02-11T02:03:38.301452,0,0,0,0
2026-02-11T02:03:42.371599,0,0,0,0
2026-02-11T02:03:46.495532,0,0,0,0
2026-02-11T02:03:50.549792,0,0,0,0
2026-02-11T02:03:54.482065,0,0,0,0
2026-02-11T02:03:58.553407,0,0,0,0
2026-02-11T02:04:02.580382,0,0,0,0
2026-02-11T02:04:06.545256,0,0,0,0
2026-02-11T02:04:10.560788,0,0,0,0
2026-02-11T02:04:14.632289,0,0,0,0
2026-02-11T02:04:18.701766,0,0,0,0
2026-02-11T02:04:22.770812,0,0,0,0
2026-02-11T02:04:26.800686,0,0,0,0
2026-02-11T02:04:30.891569,0,0,0,0
2026-02-11T02:04:34.858219,0,0,0,0
2026-02-11T02:04:38.854185,0,0,0,0
2026-02-11T02:04:42.974984,0,0,0,0
2026-02-11T02:04:47.093478,0,0,0,0
2026-02-11T02:04:51.167774,0,0,0,0
2026-02-11T02:04:55.186325,0,0,0,0
2026-02-11T02:04:59.208067,0,0,0,0
2026-02-11T02:05:03.344234,0,0,0,0
2026-02-11T02:05:07.355081,0,0,0,0
2026-02-11T02:05:11.316612,0,0,0,0
2026-02-11T02:05:15.381766,0,0,0,0
2026-02-11T02:05:19.455340,0,0,0,0
2026-02-11T02:05:23.423684,0,0,0,0
